---
pid: 3828
cwd: "D:\Apps-Dev\Riset_pemodelan"
command: "cd D:\\Apps-Dev\\Riset_pemodelan; python tools/fetch_m15_research.py --mode oof --force"
started_at: 2026-06-18T02:22:25.979Z
running_for_ms: 53149996 
---
2026-06-18 10:23:06 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:06 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:06 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:07 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:07 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:07 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:07 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:07 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:07 | INFO     | fetchers | [SOLUSDT] 15m: 20/182 chunks (11%)  last=2021-03-22
2026-06-18 10:23:07 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:08 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:08 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:08 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:08 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:08 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:09 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:09 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:09 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:09 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:09 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:09 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:10 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:10 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:10 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:10 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:10 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:10 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:11 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:11 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:11 | INFO     | fetchers | [SOLUSDT] 15m: 40/182 chunks (22%)  last=2021-10-17
2026-06-18 10:23:11 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:11 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:11 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:12 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:12 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:12 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:12 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:12 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:12 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:13 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:13 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:13 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:13 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:13 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:13 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:14 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:14 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:14 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:14 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:14 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:14 | INFO     | fetchers | [SOLUSDT] 15m: 60/182 chunks (33%)  last=2022-05-13
2026-06-18 10:23:14 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:15 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:15 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:15 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:15 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:15 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:16 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:16 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:16 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:16 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:16 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:16 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:17 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:17 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:17 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:17 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:17 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:17 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:18 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:18 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:18 | INFO     | fetchers | [SOLUSDT] 15m: 80/182 chunks (44%)  last=2022-12-07
2026-06-18 10:23:18 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:18 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:18 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:19 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:19 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:19 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:19 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:19 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:19 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:20 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:20 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:20 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:20 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:20 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:20 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:21 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:21 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:21 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:21 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:21 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:21 | INFO     | fetchers | [SOLUSDT] 15m: 100/182 chunks (55%)  last=2023-07-04
2026-06-18 10:23:22 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:22 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:22 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:22 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 10:23:22 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
