Directional signals: 777
Live closed trades: 144

[KLINES] Simulating signal outcomes (TP/SL forward)...
2026-06-18 00:29:28 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:29 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:29 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:29 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:29 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:29 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:30 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:30 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:30 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:30 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:30 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:31 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:31 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:31 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:31 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:31 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:31 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:32 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:32 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:32 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:32 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:32 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:33 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:33 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:33 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:33 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:34 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:34 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:34 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:34 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:34 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:34 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
